num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2039	3485.794294	67.154261	10.600300	3.828282	16.509310
2043	3489.960701	67.044517	10.537218	3.828126	16.347616
2045	3492.045163	67.053556	10.466531	3.831094	16.531922
2047	3494.128023	66.952936	10.456326	3.830611	16.813976
2049	3496.209773	66.913711	10.404861	3.832406	17.047083
2051	3498.293205	66.750145	10.251088	3.835370	17.199335
2053	3500.374834	66.747025	10.332952	3.834994	16.583458
2055	3502.455560	66.701006	10.332786	3.838082	16.572722
2057	3504.536860	66.636434	10.304189	3.839655	16.425481
2059	3506.618399	66.610457	10.267475	3.846356	16.811198
2061	3508.700701	66.708424	10.233083	3.842644	17.044624
2063	3510.783251	66.378430	10.175958	3.845575	16.970882
2067	3514.947026	66.260952	10.117539	3.850004	16.627125
2069	3517.028605	66.283935	10.112247	3.852549	16.508655
2071	3519.109972	66.089680	10.021245	3.852894	16.751528
2073	3521.191304	66.002331	9.991198	3.854002	16.755656
2075	3523.270305	65.943886	9.934449	3.854139	16.318725
2077	3525.351809	65.579637	9.906193	3.857562	16.077865
2081	3529.512127	65.688433	9.940133	3.857691	16.092661
2083	3531.592057	65.428788	9.873595	3.859407	15.471865
2085	3533.672514	65.600744	9.808991	3.859848	15.621311
2087	3535.752962	65.470534	9.797084	3.861432	16.078080
2089	3537.833845	65.379686	9.741763	3.861216	15.887168
2093	3541.996891	65.125859	9.714303	3.866161	15.777467
2095	3544.078709	65.036031	9.698837	3.867208	16.412802
2097	3546.160695	65.015344	9.687682	3.869479	16.224765
2099	3548.243528	64.778525	9.629548	3.871491	15.572180
2103	3552.408880	64.616797	9.611085	3.872676	15.691623
2105	3554.491383	64.566838	9.533008	3.874259	15.448751
2107	3556.574945	64.620742	9.512335	3.877368	15.519844
2109	3558.658973	64.477160	9.522221	3.875628	15.900984
2111	3560.742187	64.321929	9.446275	3.875709	15.616822
2115	3564.908083	64.303487	9.428005	3.878199	15.879724
2117	3566.989791	64.246781	9.398239	3.879463	15.735410
2119	3569.072151	64.353312	9.362104	3.880691	15.974272
2121	3571.153237	64.197669	9.342675	3.882424	15.986192
2123	3573.234990	64.095645	9.294122	3.884725	15.747666
2125	3575.316521	64.082088	9.278327	3.887059	16.194041
2127	3577.398780	63.899652	9.279824	3.886629	15.383561
2129	3579.478479	63.805323	9.181679	3.890481	15.839418
2133	3583.643847	63.822108	9.112990	3.895123	15.798867
2135	3585.724523	63.606350	9.008575	3.893857	15.767570
2137	3587.806882	63.670848	9.079747	3.897808	15.630195
2139	3589.887629	63.480584	9.019178	3.896746	15.385543
2141	3591.968101	63.497174	9.047295	3.896835	15.250893
2143	3594.049192	63.260456	8.827519	3.901272	15.102462
2145	3596.128892	63.267530	8.876081	3.898931	15.484872
2147	3598.208537	63.174240	8.875219	3.900506	14.896388
2149	3600.288307	62.926968	8.957071	3.905372	15.185946
2151	3602.369534	63.013563	8.804362	3.902658	15.031252
2155	3606.531316	62.719612	8.738203	3.905247	14.615097
2157	3608.612960	62.764442	8.740915	3.905875	14.925356
2159	3610.694365	62.554181	8.691258	3.907307	14.893476
2161	3612.776547	62.574761	8.622737	3.910015	14.792457
2163	3614.858526	62.298971	8.568851	3.910307	15.043843
2167	3619.023278	62.263182	8.580754	3.911823	15.250760
2169	3621.105167	62.222198	8.484976	3.912820	14.828101
2171	3623.189355	61.993836	8.411077	3.914306	14.893079
2173	3625.270407	62.006366	8.411769	3.913098	14.701730
2175	3627.354689	62.046208	8.387374	3.914434	15.085145
2179	3631.521005	61.800357	8.293591	3.916337	14.291492
2181	3633.602864	61.886078	8.281598	3.916678	14.690302
2183	3635.685756	61.620923	8.235427	3.919916	14.430431
2185	3637.767261	62.005742	8.242811	3.920493	14.734940
2189	3641.929860	61.515303	8.201280	3.923713	15.059871
2191	3644.011188	61.503159	8.145937	3.925443	15.038300
2193	3646.092733	61.278630	8.110678	3.927611	14.690429
2195	3648.174361	61.588144	8.091186	3.927309	14.624773
2197	3650.255328	61.495070	8.017867	3.929283	14.720998
2199	3652.337059	61.258414	8.053425	3.927256	15.426746
2201	3654.419554	61.261197	7.917160	3.931229	14.976939
2205	3658.580093	60.969757	7.868966	3.932709	14.216523
2207	3660.661140	60.972192	7.843041	3.935332	14.739634
2209	3662.740500	60.831942	7.886855	3.933864	14.050492
2211	3664.820601	60.682593	7.785290	3.933666	14.318155
2213	3666.902221	60.783001	7.723452	3.936998	14.411537
2217	3671.062975	60.377135	7.695976	3.937773	14.150456
2219	3673.143908	60.372033	7.694676	3.938485	13.920979
2221	3675.225701	60.281609	7.703560	3.940681	13.972080
2223	3677.306359	60.219490	7.584348	3.940902	14.094902
2225	3679.387406	60.067318	7.642916	3.941918	14.145589
2229	3683.552418	59.909077	7.516863	3.943973	13.861637
2231	3685.634318	59.861776	7.503046	3.944797	14.049914
2233	3687.717945	59.677131	7.457601	3.947032	13.941487
2235	3689.800352	59.619429	7.418765	3.945534	13.643207
2237	3691.883025	59.689166	7.382789	3.944863	14.105775
2241	3696.048502	59.455906	7.284816	3.945554	13.687264
2243	3698.130991	59.630539	7.227914	3.946768	14.233712
2245	3700.212664	59.365063	7.198450	3.949651	14.505133
2247	3702.294834	59.347389	7.243837	3.949798	14.434670
