time (s)	det(V)
3401.435481	-0.743936	
3401.439481	-0.690629	
3401.441481	-0.626236	
3401.445478	-0.562577	
3401.447482	-0.533157	
3401.451479	-0.501405	
3401.453481	-0.443834	
3401.455481	-0.411683	
3401.459479	-0.381330	
3401.461481	-0.306924	
3401.463480	-0.275600	
3401.465481	-0.242440	
3401.467480	-0.209687	
3401.471478	-0.181258	
3401.473480	-0.111476	
3401.477480	-0.037608	
3401.479481	-0.002668	
3401.481480	0.029963	
3401.483481	0.064592	
3401.485481	0.098237	
3401.487482	0.133516	
3401.489481	0.165390	
3401.493480	0.199415	
3401.497479	0.273928	
3401.499481	0.345086	
3401.501479	0.377900	
3401.503481	0.405343	
3401.505481	0.439437	
3401.509479	0.474826	
3401.511481	0.539762	
3401.513481	0.569607	
3401.517480	0.600008	
3401.519482	0.661219	
3401.521482	0.691537	
3401.523481	0.718160	
3401.525481	0.746314	
3401.527480	0.775345	
3401.531480	0.796028	
3401.535481	0.844351	
3401.537481	0.887284	
3401.539483	0.908772	
3401.541479	0.927881	
3401.543481	0.948054	
3401.547479	0.965828	
3401.549481	0.990150	
3401.551481	1.002988	
3401.555479	1.011266	
3401.557481	1.035888	
3401.559479	1.043110	
3401.561482	1.052885	
3401.563481	1.056386	
3401.565480	1.059141	
3401.567480	1.060069	
3401.571484	1.056394	
3401.573485	1.056248	
3401.575484	1.055894	
3401.577485	1.055723	
3401.579485	1.047956	
3401.581485	1.041930	
3401.583485	1.036582	
3401.587483	1.024935	
3401.589484	1.006150	
3401.591484	0.996740	
3401.595485	0.987966	
3401.597485	0.968326	
3401.599484	0.954190	
3401.601486	0.940162	
3401.603485	0.926187	
3401.605487	0.912826	
3401.607487	0.896978	
3401.609492	0.882024	
3401.613495	0.871520	
3401.615497	0.842145	
3401.617496	0.827220	
3401.619497	0.807056	
3401.621497	0.794612	
3401.623498	0.778570	
3401.625497	0.762040	
3401.627496	0.748036	
3401.631496	0.730109	
3401.633497	0.697491	
3401.635495	0.679743	
3401.637497	0.666579	
3401.639497	0.652793	
3401.641496	0.636529	
3401.643497	0.621820	
3401.645496	0.607908	
3401.647496	0.590473	
3401.649497	0.572108	
3401.653504	0.556878	
3401.655504	0.529344	
3401.657504	0.516986	
3401.659505	0.502359	
3401.661505	0.492464	
3401.665503	0.463677	
3401.667504	0.449805	
3401.669506	0.431576	
3401.673505	0.422105	
3401.675505	0.397272	
3401.677506	0.391703	
3401.679505	0.379861	
3401.681505	0.368101	
3401.683505	0.357140	
3401.685505	0.344807	
3401.687505	0.333222	
3401.689503	0.320693	
3401.693504	0.310422	
3401.695505	0.292979	
3401.697504	0.283796	
3401.699505	0.273952	
3401.701504	0.264291	
3401.703510	0.253355	
3401.705505	0.246303	
3401.709505	0.237750	
3401.711505	0.221820	
3401.713506	0.212422	
3401.715505	0.204680	
3401.717511	0.200694	
3401.719507	0.190478	
3401.721508	0.184380	
3401.723507	0.178219	
3401.725506	0.171876	
3401.729504	0.168119	
3401.733505	0.153312	
3401.735507	0.141466	
3401.737508	0.137355	
3401.739507	0.132421	
3401.741506	0.128188	
3401.743507	0.124707	
3401.745507	0.121508	
3401.747506	0.112036	
3401.751505	0.108985	
3401.755507	0.099806	
3401.757505	0.096702	
3401.759506	0.091673	
3401.761507	0.091143	
3401.763507	0.087278	
3401.767504	0.084364	
3401.769507	0.073183	
3401.771508	0.071245	
3401.775507	0.069306	
3401.777507	0.070040	
3401.779507	0.066581	
3401.781505	0.062325	
3401.783506	0.061223	
3401.785507	0.056428	
3401.787509	0.052067	
3401.791513	0.051555	
3401.793515	0.049040	
3401.795515	0.050783	
3401.797515	0.048250	
3401.799515	0.045456	
3401.801515	0.043555	
3401.803520	0.040175	
3401.807517	0.039583	
3401.809518	0.033377	
3401.811518	0.035570	
3401.813518	0.032722	
3401.815519	0.034336	
3401.817519	0.034319	
3401.819518	0.028204	
3401.821519	0.028383	
3401.823519	0.028332	
3401.825519	0.024896	
3401.829519	0.024860	
3401.831518	0.022419	
3401.833519	0.020832	
3401.835519	0.019872	
3401.837519	0.019703	
3401.839518	0.019556	
3401.841518	0.017727	
3401.843518	0.019419	
3401.845519	0.017253	
3401.847517	0.012770	
3401.851517	0.010460	
3401.853519	0.009038	
3401.855519	0.013119	
3401.857519	0.012158	
3401.859517	0.009969	
3401.861518	0.012340	
3401.863518	0.010819	
3401.865518	0.008486	
3401.867519	0.005916	
3401.871518	0.001527	
3401.873519	0.003887	
3401.875519	0.005457	
3401.877519	0.008114	
3401.879518	0.006142	
3401.881519	0.003871	
3401.883518	0.005392	
3401.887516	0.000978	
3401.889518	0.000970	
3401.891517	-0.001340	
3401.893519	0.000253	
3401.895520	0.003354	
3401.897519	0.002846	
3401.899519	0.001300	
3401.901523	-0.000395	
3401.903519	-0.001219	
3401.907516	-0.000261	
3401.911516	-0.004313	
3401.913519	-0.000333	
3401.915518	0.000399	
3401.917519	0.000707	
3401.919517	-0.004400	
3401.921519	-0.000827	
3401.923518	-0.000999	
3401.925517	-0.004967	
3401.929518	-0.002588	
3401.931518	-0.004553	
3401.933519	-0.003753	
3401.935519	-0.003597	
3401.937521	-0.002290	
3401.939522	-0.002066	
3401.941521	-0.002759	
3401.943520	-0.001227	
3401.945520	-0.001668	
3401.949525	-0.006641	
3401.953527	-0.006957	
3401.955527	-0.003540	
3401.957528	-0.003418	
3401.959527	-0.004970	
3401.961527	-0.000595	
3401.965524	-0.003271	
3401.967527	-0.006322	
3401.969527	-0.010395	
3401.973526	-0.008629	
3401.975528	-0.005664	
3401.977527	-0.002348	
3401.979526	-0.004056	
3401.981527	-0.003770	
3401.983527	-0.005095	
3401.987529	-0.012488	
3401.991531	-0.008403	
3401.993531	-0.004243	
3401.995532	-0.004468	
3401.997529	-0.007468	
3401.999534	-0.006564	
3402.003533	-0.008531	
3402.005535	-0.011987	
3402.007534	-0.011085	
3402.011535	-0.012870	
3402.013535	-0.007163	
3402.015535	-0.008365	
3402.017535	-0.008301	
3402.019534	-0.011396	
3402.021534	-0.011197	
3402.025533	-0.012634	
3402.029533	-0.010246	
3402.031534	-0.008482	
3402.033534	-0.009807	
3402.035534	-0.011801	
3402.037534	-0.011340	
3402.041533	-0.010226	
3402.043534	-0.012120	
3402.045534	-0.012274	
3402.049534	-0.012360	
3402.051534	-0.011082	
3402.053535	-0.012949	
3402.055535	-0.012331	
3402.057533	-0.009622	
3402.059535	-0.012885	
3402.063535	-0.011727	
3402.067533	-0.014475	
3402.069535	-0.013538	
3402.071534	-0.012336	
3402.073536	-0.014246	
3402.075534	-0.014466	
3402.079533	-0.009186	
3402.081534	-0.015353	
3402.083536	-0.016434	
3402.087534	-0.018958	
3402.089534	-0.013652	
3402.091534	-0.014884	
3402.093535	-0.013977	
3402.095535	-0.013714	
3402.097537	-0.015337	
3402.101534	-0.019607	
3402.105534	-0.022233	
3402.107534	-0.016958	
3402.109535	-0.018475	
3402.111535	-0.016580	
3402.113535	-0.018362	
3402.117533	-0.019724	
3402.119534	-0.028413	
3402.121534	-0.026347	
3402.125535	-0.024475	
3402.127535	-0.019198	
3402.129534	-0.023105	
3402.131535	-0.025310	
3402.133534	-0.024027	
3402.137532	-0.029634	
3402.141533	-0.030520	
3402.143535	-0.029243	
3402.145533	-0.029054	
3402.147534	-0.030229	
3402.149535	-0.032378	
3402.151534	-0.033172	
3402.153535	-0.035758	
3402.155534	-0.037709	
3402.159535	-0.039562	
3402.163535	-0.036795	
3402.165534	-0.039070	
3402.167535	-0.039627	
3402.169535	-0.045738	
3402.171536	-0.043134	
3402.175532	-0.045115	
3402.177534	-0.045740	
3402.179534	-0.049721	
3402.183534	-0.050259	
3402.185536	-0.054151	
3402.187534	-0.054734	
3402.189535	-0.056346	
3402.191535	-0.057273	
3402.193533	-0.057789	
3402.195540	-0.062171	
3402.199542	-0.065799	
3402.201543	-0.068452	
3402.203543	-0.069895	
3402.205543	-0.070967	
3402.207543	-0.071988	
3402.209542	-0.076540	
3402.211543	-0.072762	
3402.213542	-0.078888	
3402.215546	-0.085134	
3402.219554	-0.086522	
3402.221553	-0.094000	
3402.223555	-0.092326	
3402.225554	-0.096300	
3402.227555	-0.095681	
3402.229554	-0.101286	
3402.231555	-0.103568	
3402.233555	-0.109543	
3402.235555	-0.118357	
3402.237556	-0.119827	
3402.241554	-0.124481	
3402.243555	-0.125863	
3402.245555	-0.131200	
3402.247554	-0.136427	
3402.249555	-0.143524	
3402.251554	-0.147862	
3402.253555	-0.153949	
3402.257552	-0.161105	
3402.261553	-0.171642	
3402.263555	-0.179880	
3402.265556	-0.185991	
3402.267555	-0.191033	
3402.269555	-0.202309	
3402.271555	-0.206500	
3402.273554	-0.213030	
3402.275554	-0.223917	
3402.279560	-0.226956	
3402.283560	-0.244120	
3402.285562	-0.260682	
3402.287561	-0.268197	
3402.289559	-0.277236	
3402.291561	-0.284618	
3402.295559	-0.293112	
3402.297560	-0.316960	
3402.299565	-0.328087	
3402.303563	-0.338140	
3402.305564	-0.356941	
3402.307562	-0.368076	
3402.309562	-0.380882	
3402.311563	-0.387980	
3402.313563	-0.402792	
3402.317563	-0.416112	
3402.321562	-0.441846	
3402.323563	-0.460642	
3402.325562	-0.474601	
3402.327563	-0.485087	
3402.329563	-0.500118	
3402.333561	-0.515868	
3402.335563	-0.551977	
3402.337562	-0.566218	
3402.341563	-0.579563	
3402.343563	-0.607243	
3402.345563	-0.624427	
3402.347562	-0.642659	
3402.349563	-0.659304	
3402.351563	-0.677160	
3402.355566	-0.698806	
3402.359567	-0.730565	
3402.361567	-0.759736	
3402.363566	-0.780182	
3402.365567	-0.798405	
3402.367566	-0.815047	
3402.371566	-0.836423	
3402.373567	-0.871756	
3402.375567	-0.890463	
3402.379565	-0.902036	
3402.381567	-0.933943	
3402.383567	-0.950135	
3402.385566	-0.969580	
3402.387567	-0.983034	
3402.389567	-0.998169	
3402.393567	-1.014729	
3402.395566	-1.037955	
3402.397570	-1.050572	
3402.399571	-1.060143	
3402.401575	-1.071102	
3402.403575	-1.083536	
3402.405575	-1.090308	
3402.407575	-1.096259	
3402.409574	-1.105630	
3402.413584	-1.109928	
3402.415585	-1.120975	
3402.417585	-1.120112	
3402.419587	-1.123525	
3402.421585	-1.120987	
3402.423585	-1.120662	
3402.425584	-1.118822	
3402.427585	-1.110372	
3402.431583	-1.108508	
3402.435582	-1.098427	
3402.437584	-1.079259	
3402.439584	-1.066725	
3402.441584	-1.055751	
3402.443585	-1.041394	
3402.445585	-1.026920	
3402.449584	-0.998749	
3402.451584	-0.981986	
3402.453584	-0.964805	
3402.457583	-0.942377	
3402.459584	-0.896173	
3402.461584	-0.869344	
3402.463585	-0.847035	
3402.465585	-0.822298	
3402.469583	-0.797177	
3402.471585	-0.746335	
3402.473585	-0.717193	
3402.477583	-0.687804	
3402.479585	-0.625074	
3402.481585	-0.594971	
3402.483587	-0.562824	
3402.485583	-0.532293	
3402.487586	-0.500295	
3402.489586	-0.472124	
3402.493584	-0.441588	
3402.495586	-0.372058	
3402.497587	-0.337786	
3402.499589	-0.303403	
3402.501589	-0.271302	
3402.503595	-0.237896	
3402.505595	-0.199211	
3402.509592	-0.164142	
3402.511595	-0.088529	
3402.513595	-0.054920	
3402.515594	-0.014988	
3402.517595	0.027149	
3402.519595	0.061454	
3402.521594	0.101236	
3402.523595	0.136458	
3402.525594	0.173587	
3402.529593	0.215407	
3402.533592	0.285033	
3402.535594	0.356970	
3402.537596	0.392178	
3402.539595	0.427966	
3402.541595	0.462593	
3402.543595	0.499086	
3402.545595	0.529526	
3402.547595	0.557291	
3402.551604	0.588795	
3402.553606	0.653699	
3402.555606	0.683426	
3402.557606	0.714047	
3402.559606	0.742150	
3402.561604	0.773751	
3402.563605	0.799234	
3402.565605	0.825232	
3402.567605	0.850510	
3402.571604	0.866439	
3402.575604	0.917071	
3402.577604	0.963658	
3402.579605	0.979888	
3402.581605	0.996752	
3402.583605	1.013832	
3402.587602	1.026735	
3402.589604	1.050529	
3402.591605	1.058890	
3402.595604	1.072227	
3402.597605	1.088387	
3402.599610	1.091320	
3402.601605	1.092654	
3402.603606	1.094752	
3402.605606	1.096528	
3402.607608	1.095327	
3402.611610	1.093017	
3402.613611	1.089226	
3402.615611	1.088719	
3402.617611	1.083683	
3402.619611	1.074535	
3402.621612	1.069275	
3402.623612	1.062023	
3402.625611	1.051971	
3402.627610	1.046260	
3402.629614	1.032729	
3402.633611	1.023832	
3402.635610	1.000283	
3402.637610	0.988973	
3402.639611	0.977767	
3402.641611	0.962943	
3402.643611	0.952109	
3402.645610	0.937407	
3402.649609	0.918610	
3402.653609	0.887732	
3402.655610	0.857795	
3402.657611	0.844307	
3402.659611	0.827572	
3402.661610	0.813439	
3402.663610	0.795401	
3402.665611	0.778218	
3402.667611	0.758919	
3402.671610	0.738676	
3402.673611	0.708097	
3402.675610	0.691249	
3402.677613	0.681191	
3402.679612	0.662191	
3402.681612	0.645217	
3402.683614	0.628564	
3402.685612	0.610423	
3402.687613	0.593995	
3402.691611	0.577118	
3402.695614	0.550000	
3402.697613	0.520094	
3402.699612	0.504596	
3402.701612	0.488413	
3402.703613	0.472918	
3402.707611	0.459910	
3402.709613	0.430960	
3402.711612	0.421536	
3402.715613	0.406905	
3402.717613	0.386883	
3402.719613	0.371924	
3402.721613	0.361518	
3402.723613	0.351045	
3402.725612	0.338514	
3402.727616	0.328314	
3402.731620	0.314739	
3402.733619	0.294406	
3402.735622	0.284470	
3402.737621	0.275319	
3402.739620	0.265899	
3402.741620	0.256547	
3402.743620	0.250921	
3402.745621	0.240380	
3402.747620	0.228201	
3402.749624	0.220828	
3402.753621	0.209763	
3402.755622	0.198000	
3402.757620	0.193487	
3402.759620	0.186551	
3402.761621	0.182367	
3402.763620	0.174047	
3402.765619	0.168055	
3402.769619	0.159242	
3402.773618	0.146554	
3402.775621	0.137324	
3402.777621	0.137775	
3402.779624	0.131191	
3402.781621	0.126211	
3402.783620	0.121964	
3402.785621	0.114110	
3402.787621	0.108778	
3402.791628	0.105596	
3402.795630	0.099384	
3402.797629	0.095618	
3402.799636	0.089523	
3402.801635	0.085725	
3402.803635	0.082480	
3402.807633	0.080907	
3402.809635	0.071493	
3402.811635	0.071866	
3402.815633	0.068210	
3402.817634	0.066935	
3402.819635	0.059937	
3402.821635	0.059819	
3402.823636	0.058720	
3402.825634	0.054529	
3402.827635	0.053555	
3402.831634	0.049019	
3402.833633	0.046584	
3402.835634	0.044583	
3402.837635	0.044329	
3402.839635	0.043271	
3402.841635	0.040498	
3402.843633	0.042105	
3402.847633	0.037891	
3402.849633	0.031245	
3402.851636	0.029541	
3402.853634	0.026911	
3402.855636	0.031313	
3402.857635	0.030390	
3402.859634	0.028198	
3402.861635	0.029610	
3402.863634	0.026064	
3402.867632	0.023927	
3402.869635	0.017000	
3402.873634	0.017648	
3402.875636	0.018090	
3402.877634	0.021049	
3402.879636	0.016728	
3402.881634	0.017747	
3402.885633	0.016102	
3402.887634	0.010023	
3402.889635	0.010433	
3402.893634	0.008488	
3402.895636	0.013699	
3402.897634	0.010035	
3402.899639	0.009010	
3402.901635	0.008188	
3402.903636	0.006592	
3402.907635	0.003878	
3402.911636	0.003443	
3402.913637	0.006801	
3402.915638	0.005085	
3402.917637	0.005519	
3402.919636	0.002941	
3402.923634	0.004003	
3402.925635	0.000343	
3402.927636	0.002656	
3402.931636	-0.000277	
3402.933636	0.002772	
3402.935636	0.000362	
3402.937637	0.000118	
3402.939637	0.002204	
3402.941636	-0.000477	
3402.943635	-0.001717	
3402.947640	-0.001704	
3402.949641	-0.002887	
3402.951640	-0.001102	
3402.953640	-0.002034	
3402.955641	-0.000364	
3402.957641	-0.000221	
3402.959641	0.000091	
3402.961641	0.000330	
3402.963640	-0.004726	
3402.967641	-0.004388	
3402.969641	-0.006622	
3402.971641	-0.000676	
3402.973641	-0.002504	
3402.975640	-0.002317	
3402.977639	0.000239	
3402.979640	-0.000558	
3402.981640	-0.002448	
3402.983641	-0.005470	
3402.985641	-0.008824	
3402.989641	-0.007173	
3402.991644	-0.004778	
3402.993642	-0.001191	
3402.995646	-0.001449	
3402.997640	-0.004027	
3402.999643	-0.002990	
3403.001642	-0.003846	
3403.005641	-0.008438	
3403.009641	-0.007619	
3403.011643	-0.002979	
3403.013642	-0.003701	
3403.015643	-0.004465	
3403.017644	-0.004858	
3403.019642	-0.007779	
3403.021643	-0.005846	
3403.023643	-0.009483	
3403.027642	-0.010572	
3403.029643	-0.008643	
3403.031643	-0.008581	
3403.033643	-0.005552	
3403.035643	-0.007962	
3403.037642	-0.007421	
3403.039643	-0.006764	
3403.041642	-0.006569	
3403.043642	-0.005828	
3403.047645	-0.009618	
3403.051644	-0.010573	
3403.053646	-0.008983	
3403.055644	-0.007169	
3403.057645	-0.008277	
3403.059645	-0.007053	
3403.063643	-0.005864	
3403.065645	-0.010940	
3403.067645	-0.009711	
3403.071644	-0.014460	
3403.073647	-0.007403	
3403.075647	-0.009192	
3403.077647	-0.005534	
3403.079647	-0.007613	
3403.081645	-0.008197	
3403.085654	-0.010121	
3403.089654	-0.012269	
3403.091655	-0.008724	
3403.093654	-0.006528	
3403.095656	-0.008111	
3403.097658	-0.008711	
3403.101655	-0.009536	
3403.103657	-0.013932	
3403.105656	-0.014082	
3403.109657	-0.012646	
3403.111657	-0.006565	
3403.113657	-0.009674	
3403.115656	-0.010762	
3403.117657	-0.009810	
3403.119657	-0.014976	
3403.123655	-0.014590	
3403.127655	-0.014400	
3403.129657	-0.011091	
3403.131656	-0.009544	
3403.133657	-0.012442	
3403.135656	-0.015493	
3403.139655	-0.012840	
3403.141657	-0.017062	
3403.143656	-0.014513	
3403.147655	-0.015884	
3403.149657	-0.015498	
3403.151658	-0.016193	
3403.153657	-0.018819	
3403.155656	-0.015623	
3403.159654	-0.016854	
3403.163655	-0.019545	
3403.165656	-0.019021	
3403.167657	-0.018135	
3403.169655	-0.023827	
3403.171656	-0.020767	
3403.173657	-0.021889	
3403.175657	-0.023203	
3403.177657	-0.023187	
3403.181655	-0.026124	
3403.185657	-0.027835	
3403.187656	-0.027168	
3403.189657	-0.027310	
3403.191656	-0.028961	
3403.193656	-0.026671	
3403.197655	-0.027664	
3403.199656	-0.034166	
3403.201656	-0.035478	
3403.205656	-0.037498	
3403.207657	-0.033967	
3403.209657	-0.036016	
3403.211655	-0.035758	
3403.213656	-0.036321	
3403.215655	-0.039669	
3403.219656	-0.042426	
3403.223655	-0.044779	
3403.225657	-0.045658	
3403.227656	-0.043305	
3403.229657	-0.048233	
3403.231657	-0.049178	
3403.235654	-0.049897	
3403.237656	-0.057772	
3403.239657	-0.058389	
3403.243657	-0.061878	
3403.245657	-0.058778	
3403.247657	-0.060944	
3403.249656	-0.065249	
3403.251655	-0.067300	
3403.253655	-0.071567	
3403.255657	-0.075101	
3403.259668	-0.075092	
3403.261668	-0.077617	
3403.263669	-0.080086	
3403.265669	-0.083552	
3403.267668	-0.084209	
3403.269670	-0.091379	
3403.271668	-0.092315	
3403.273668	-0.097371	
3403.275668	-0.102618	
3403.279668	-0.102246	
3403.281671	-0.110825	
3403.283670	-0.112709	
3403.285670	-0.118673	
3403.287670	-0.121167	
3403.289672	-0.126389	
3403.291671	-0.129604	
3403.295669	-0.131961	
3403.299670	-0.146241	
3403.301671	-0.152395	
3403.303671	-0.160326	
3403.305671	-0.164587	
3403.307671	-0.170005	
3403.309670	-0.174424	
3403.311672	-0.178161	
3403.313671	-0.188988	
3403.317671	-0.197147	
3403.321671	-0.213002	
3403.323672	-0.221263	
3403.325671	-0.229094	
3403.327670	-0.233568	
3403.329671	-0.244340	
3403.333670	-0.251710	
3403.335670	-0.274551	
3403.337671	-0.282600	
3403.341670	-0.290514	
3403.343673	-0.303829	
3403.345671	-0.314496	
3403.347671	-0.326854	
3403.349670	-0.336512	
3403.351671	-0.349686	
3403.355681	-0.363134	
3403.359683	-0.382137	
3403.361683	-0.401789	
3403.363683	-0.415229	
3403.365682	-0.427584	
3403.367682	-0.437607	
3403.371682	-0.452355	
3403.373683	-0.480032	
3403.375683	-0.494052	
3403.379682	-0.504170	
3403.381683	-0.530862	
3403.383683	-0.545993	
3403.385682	-0.565545	
3403.387683	-0.577637	
3403.389684	-0.593587	
3403.391682	-0.612717	
3403.395683	-0.624870	
3403.397683	-0.657892	
3403.399683	-0.671456	
3403.401682	-0.689356	
3403.403683	-0.707289	
3403.405682	-0.723202	
3403.407683	-0.738438	
3403.411682	-0.757167	
3403.413682	-0.793561	
3403.415682	-0.811109	
3403.419681	-0.825444	
3403.421683	-0.857703	
3403.423683	-0.874814	
3403.425682	-0.891905	
3403.427682	-0.903818	
3403.429683	-0.923021	
3403.431681	-0.940696	
3403.435683	-0.956094	
3403.437683	-0.984995	
3403.439683	-0.994052	
3403.441683	-1.005303	
3403.443682	-1.015900	
3403.445682	-1.027231	
3403.447682	-1.037145	
3403.449683	-1.047445	
3403.451681	-1.057112	
3403.455681	-1.065744	
3403.457683	-1.072259	
3403.459683	-1.073762	
3403.461684	-1.074695	
3403.463682	-1.078397	
3403.465682	-1.080615	
3403.467683	-1.078842	
3403.469682	-1.083072	
3403.473682	-1.078903	
3403.477683	-1.070967	
3403.479683	-1.052411	
3403.481684	-1.044549	
3403.483683	-1.035783	
3403.485684	-1.027226	
3403.489680	-1.014751	
3403.491683	-0.989724	
3403.493683	-0.971881	
3403.497685	-0.955265	
3403.499687	-0.917414	
3403.501688	-0.899394	
3403.503687	-0.879991	
3403.505687	-0.857063	
3403.509684	-0.833432	
3403.513685	-0.785600	
3403.515688	-0.735497	
3403.517686	-0.706871	
3403.519687	-0.682163	
3403.521687	-0.653965	
3403.523686	-0.624038	
3403.525685	-0.594601	
3403.527687	-0.562181	
3403.531685	-0.534933	
3403.533685	-0.472411	
3403.535687	-0.443568	
3403.537687	-0.410269	
3403.539687	-0.376405	
3403.541685	-0.344072	
3403.543687	-0.307859	
3403.545686	-0.274915	
3403.547686	-0.241704	
3403.551689	-0.209244	
3403.555691	-0.138330	
3403.557690	-0.063432	
3403.559693	-0.027273	
3403.561689	0.013057	
3403.563691	0.047335	
3403.567689	0.082648	
3403.569690	0.147272	
3403.571691	0.185218	
3403.575689	0.221173	
3403.577691	0.296788	
3403.579690	0.329008	
3403.581691	0.362501	
3403.583691	0.393899	
3403.585690	0.419935	
3403.589689	0.450475	
3403.593694	0.514122	
3403.595691	0.582517	
3403.597691	0.608841	
3403.599689	0.637747	
3403.601691	0.663649	
3403.605689	0.690105	
3403.607691	0.743388	
3403.609691	0.766516	
3403.613690	0.793548	
3403.615691	0.838989	
3403.617691	0.860631	
3403.619691	0.876345	
3403.621690	0.897426	
3403.623691	0.914898	
3403.625689	0.927643	
3403.629697	0.949136	
3403.631696	0.974474	
3403.633698	0.988558	
3403.635696	0.997175	
3403.637695	1.008193	
3403.639697	1.016602	
3403.641697	1.024922	
3403.645694	1.031919	
3403.647697	1.037736	
3403.649698	1.041430	
3403.651695	1.041737	
3403.653708	1.045350	
3403.655707	1.046198	
3403.657707	1.045183	
3403.659707	1.042417	
3403.661705	1.042704	
3403.665704	1.036196	
3403.669705	1.022957	
3403.671707	1.010470	
3403.673706	1.003093	
3403.675708	0.992756	
3403.677706	0.985324	
3403.679706	0.973231	
3403.681707	0.962479	
3403.683707	0.947862	
3403.687706	0.932634	
3403.691706	0.908352	
3403.693708	0.885391	
3403.695706	0.870853	
3403.697705	0.854016	
