num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
7083	8942.537754	55.481963	9.991802	-0.229467	11.831129
7085	8944.616017	55.094388	9.963113	-0.229226	11.943754
7087	8946.696781	55.056665	9.933164	-0.226408	11.146384
7089	8948.779237	55.145352	9.946489	-0.226102	11.355355
7091	8950.859029	54.975609	9.941391	-0.224627	11.599559
7093	8952.939704	55.012095	9.915265	-0.221360	11.577578
7095	8955.022449	54.738975	9.819930	-0.219513	11.456953
7097	8957.104758	54.809716	9.826459	-0.219097	11.364900
7099	8959.184543	54.677989	9.836701	-0.216254	11.248391
7101	8961.267715	54.455607	9.784600	-0.214208	11.091611
7103	8963.350541	54.514566	9.751315	-0.211867	11.220293
7105	8965.434245	54.504576	9.713044	-0.210176	11.026128
7107	8967.518287	54.424351	9.690250	-0.208139	11.041106
