num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4955	6538.350042	72.483249	9.275153	-1.504556	21.147812
4959	6542.513771	72.433812	9.231440	-1.502506	20.643285
4961	6544.594986	72.287011	9.205915	-1.500816	20.425585
4963	6546.674839	72.145461	9.171319	-1.499218	21.002893
4967	6550.837746	71.926827	9.114602	-1.495223	20.148940
4969	6552.918001	71.816955	9.091398	-1.492843	20.602266
4971	6555.001681	71.750503	9.057694	-1.491674	20.472562
4973	6557.085063	71.045632	9.120275	-1.488185	20.048021
4977	6561.253110	71.211792	9.044508	-1.489204	19.737010
4979	6563.337736	71.032973	8.995902	-1.490684	19.119997
4981	6565.421606	71.018014	8.946212	-1.491182	19.965049
4983	6567.505676	71.132876	8.992922	-1.490300	19.693671
4987	6571.669917	71.066251	8.986090	-1.485062	20.498219
4989	6573.751259	70.739004	8.961495	-1.481222	20.380458
4991	6575.832538	70.867038	8.968933	-1.480753	19.953102
4993	6577.913815	70.851346	8.990835	-1.478787	20.214722
4995	6579.996252	70.650505	8.921841	-1.478628	19.776336
4997	6582.079127	70.429095	8.969758	-1.474202	20.149179
5001	6586.241168	70.333614	8.959455	-1.474028	19.791324
5003	6588.320237	70.369630	8.921086	-1.472532	19.076734
5005	6590.399784	70.404534	8.980392	-1.472806	19.116767
5007	6592.477889	70.122503	8.894219	-1.471534	18.724945
5009	6594.557128	69.948444	8.907430	-1.472060	18.316805
5013	6598.717641	70.151120	8.936204	-1.470754	18.521228
5015	6600.798979	69.775099	8.847435	-1.471300	19.174518
5017	6602.881347	69.697705	8.827797	-1.468252	19.852173
5019	6604.962347	69.769116	8.803497	-1.467230	19.639790
5023	6609.126734	69.538414	8.800700	-1.465096	19.515345
5025	6611.209671	69.187884	8.750774	-1.461549	19.527399
5027	6613.290341	69.249498	8.742245	-1.461154	19.411604
5029	6615.371697	69.211390	8.701279	-1.461124	19.559800
5031	6617.454287	69.173132	8.743750	-1.457336	19.457705
5033	6619.535083	68.961444	8.687159	-1.454554	18.566019
5037	6623.697837	68.731238	8.674574	-1.453833	18.453806
5039	6625.780149	68.721301	8.673761	-1.452792	17.821750
5041	6627.861709	68.288205	8.661386	-1.450480	18.567760
5045	6632.031665	68.119115	8.651467	-1.451324	18.590954
5047	6634.115458	68.033467	8.611345	-1.452410	17.870804
5049	6636.200336	67.914170	8.584862	-1.453122	18.132843
5051	6638.282790	67.941334	8.593558	-1.451781	17.824426
5055	6642.447274	67.999432	8.705598	-1.450769	17.950424
5057	6644.528886	67.974277	8.622531	-1.446628	18.439342
5059	6646.611190	67.790823	8.625249	-1.445253	18.873346
5061	6648.692650	67.827820	8.646998	-1.442931	19.240303
5063	6650.774137	67.759706	8.624334	-1.441126	17.927862
5067	6654.936364	67.563606	8.674255	-1.437684	17.980885
5069	6657.017707	67.565411	8.690489	-1.437455	17.915203
5071	6659.096695	67.412569	8.669709	-1.435526	17.781860
5073	6661.176282	67.162731	8.640220	-1.436889	18.225159
5075	6663.253904	67.378808	8.678953	-1.436169	17.033362
5079	6667.413620	67.243150	8.682262	-1.435150	17.532197
5081	6669.493225	66.986983	8.627696	-1.434881	17.949214
5083	6671.574568	66.766951	8.629537	-1.432239	17.223921
5085	6673.656337	66.709178	8.618219	-1.432221	18.036687
5089	6677.819604	66.549870	8.618874	-1.429833	17.776079
5091	6679.901755	66.544512	8.624008	-1.428542	17.693116
5093	6681.983248	66.384710	8.633474	-1.427437	18.103315
5095	6684.065199	66.657193	8.652737	-1.424655	17.609217
5099	6688.228848	66.245107	8.631612	-1.420027	16.883056
5101	6690.310127	65.939356	8.606321	-1.418424	17.438171
5103	6692.392302	66.065959	8.618197	-1.418749	17.260458
5105	6694.474374	65.683549	8.595171	-1.416784	16.999003
5109	6698.641192	65.500742	8.632549	-1.417187	17.168618
5111	6700.726503	65.570462	8.644144	-1.416936	16.928565
5113	6702.810130	65.299560	8.651266	-1.416244	16.864168
5115	6704.894183	65.037798	8.630204	-1.416511	16.260012
5119	6709.059653	65.455581	8.708015	-1.414161	16.182674
5121	6711.141574	65.348775	8.682604	-1.412605	17.396257
5123	6713.223142	65.265477	8.692312	-1.411030	16.808955
5125	6715.305471	65.229176	8.692339	-1.408856	17.035426
5127	6717.385584	64.945479	8.699679	-1.405555	17.146807
5129	6719.467790	65.012211	8.694832	-1.405908	17.106041
5131	6721.549200	64.706832	8.661605	-1.404205	17.053667
5133	6723.629115	64.869222	8.689923	-1.403512	17.064694
5135	6725.708847	64.813945	8.734615	-1.402965	16.415696
5139	6729.866627	64.465955	8.719037	-1.401955	15.996488
5141	6731.945813	64.386171	8.722773	-1.401322	16.214993
5143	6734.025915	64.302813	8.730711	-1.401323	15.619225
5145	6736.105799	64.470374	8.749721	-1.398974	16.706104
5149	6740.267018	64.427940	8.768860	-1.397250	16.417322
5151	6742.348015	64.042759	8.730145	-1.396135	16.023857
5153	6744.430165	63.948833	8.740294	-1.395018	16.799776
5155	6746.511402	64.154448	8.732967	-1.394498	16.035118
5159	6750.674720	63.746019	8.772266	-1.389517	16.116646
5161	6752.756808	63.684151	8.750871	-1.389110	16.634886
5163	6754.838472	63.509636	8.770563	-1.386728	16.360690
5165	6756.920852	63.639943	8.807977	-1.383689	16.260527
5169	6761.085757	63.201665	8.799216	-1.384229	15.753270
5171	6763.169422	63.129278	8.767063	-1.382975	15.439086
